=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:24:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
6,U,1097,347,276
6,U,1069,301,321
6,U,1046,251,367
6,U,1010,231,411
6,U,995,220,427
6,U,1057,250,339
6,U,1031,371,297
6,U,1075,384,300
6,U,1098,423,290
6,U,1108,450,231
6,U,1120,414,182
6,U,1103,313,136
6,U,1076,291,177
6,U,1054,283,244
6,U,1051,287,301
6,U,1062,301,323
6,U,1074,306,333
6,U,1065,279,296
6,U,1062,257,294
6,U,1053,243,306
6,U,1046,230,312
6,U,1051,218,309
6,U,1061,202,289
6,U,1055,198,329
6,U,1052,183,358
6,U,1059,186,371
6,U,1067,206,365
6,U,1070,229,329
6,U,1074,239,212
6,U,1086,219,172
6,U,1090,204,178
6,U,1098,169,216
6,U,1090,161,258
6,U,1064,172,274
6,U,1039,208,249
6,U,1013,222,242
6,U,1021,251,200
6,U,1051,293,124
6,U,1078,340,37
6,U,1069,358,-13
6,U,1014,290,85
6,U,990,244,119
6,U,958,199,150
6,U,933,158,175
6,U,924,153,162
6,U,931,162,139
6,U,944,184,61
6,U,960,216,22
6,U,981,212,15
6,U,977,184,9
6,U,965,144,5
6,U,969,129,22
6,U,944,170,109
6,U,946,167,130
6,U,950,169,113
6,U,969,175,92
6,U,971,160,69
6,U,950,143,82
6,U,942,165,93
6,U,937,177,53
6,U,939,155,-1
6,U,934,107,-65
6,U,914,46,-100
6,U,904,-3,0

6,U,917,82,143
6,U,960,163,218
6,U,987,208,199
6,U,993,208,117
6,U,973,175,56
6,U,928,106,25
6,U,901,86,80
6,U,882,79,118
6,U,879,52,100
6,U,878,50,88
6,U,863,52,94
6,U,815,-38,109
6,U,800,-66,153
6,U,761,-24,90
6,U,795,-81,-26
6,U,746,-144,-75
6,U,707,-193,-104
6,U,725,-204,-45
6,U,730,-157,-49
6,U,725,-154,-18
6,U,703,-125,47
6,U,698,-68,72
6,U,714,-25,-44
6,U,722,-35,-58
6,U,695,-75,-58
6,U,689,-101,-95
6,U,694,-115,-162
