=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
5,M,1476,-196,-23
5,M,1411,-142,-168
5,M,1352,-193,-307
5,M,1294,-245,-392
5,M,1235,-272,-433
5,M,1084,-235,-195
5,M,1027,-152,-43
5,M,978,-30,-12

5,M,952,94,-31

5,M,922,118,-50

5,M,889,6,-61


5,M,886,-181,27

5,M,872,-24,58

5,M,869,77,132

5,M,865,125,246

5,M,836,105,256

5,M,772,10,172

5,M,656,-91,-89

5,M,616,45,-189

5,M,575,251,-269
5,M,571,351,-290
5,M,569,450,-249
5,M,566,487,-175
5,M,578,342,55

5,M,610,191,162
5,M,602,147,227
5,M,539,199,218
5,M,482,298,155
5,M,426,481,92
5,M,317,749,-67
5,M,255,718,-116
5,M,254,564,-175
5,M,272,335,-194
5,M,254,175,-160
5,M,224,61,-109
5,M,248,84,14

5,M,282,136,63
5,M,272,114,90
5,M,244,84,80
5,M,216,106,13
5,M,201,147,-88
5,M,222,125,-152
5,M,226,109,-110
5,M,228,121,-70
5,M,240,156,-32
5,M,258,157,-31
5,M,274,27,-33
5,M,274,-130,4
5,M,244,-35,15
5,M,228,94,-22
5,M,237,188,-72
5,M,243,205,-116
5,M,283,146,-186
5,M,323,43,-229
5,M,372,-93,-217
5,M,457,-124,-134
5,M,525,28,-16

5,M,558,259,85

5,M,630,328,3

5,M,664,242,-148
5,M,650,152,-341
5,M,637,35,-463
5,M,667,-95,-469
5,M,715,-166,-366
5,M,881,85,19
6
5,M,1106,82,102

5,M,1059,278,190
5,M,1042,349,41
5,M,1028,296,-106
5,M,1018,142,-119
5,M,1031,-134,366
5,M,1002,-90,738
5,M,1063,60,724
5,M,1215,150,630
5,M,1339,118,506
5,M,1378,-9,326
5,M,1307,-196,298
5,M,1308,-314,392
5,M,1372,-405,450
5,M,1404,-365,471
5,M,1362,-179,464
5,M,1499,-60,449
5,M,1830,210,744
5,M,1897,369,1083
5,M,1935,519,1210
5,M,1909,663,1060
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
6,M,1311,187,112
6,M,1441,212,99
6,M,1581,186,147
6,M,1715,87,170
6,M,1970,-83,223
6,M,1996,-218,316
6,M,1996,-283,399
6,M,1996,-232,392
6,M,1996,-124,350
6,M,1996,-53,307
6,M,1907,-162,170
6,M,1795,-207,32
6,M,1665,-231,-69
6,M,1601,-233,-124
